name	term	lev	seq	value
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa27768	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa30567	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa29297	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa34273	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa33815	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa01185	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa01217	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa01756	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa01859	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa01856	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa07505	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa08236	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa24453	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa24542	0.510420655914836
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa24914	0.752153261301041
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa25053	0.463259000537811
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa25088	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa17029	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa17231	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa02200	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa02614	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa02664	0
"cysteine-type peptidase activity"	GO:0008234	2	Mcavernosa02928	0
"mRNA binding"	GO:0003729	2	Mcavernosa04726	0
"mRNA binding"	GO:0003729	2	Mcavernosa05394	0
"mRNA binding"	GO:0003729	2	Mcavernosa05869	0
"mRNA binding"	GO:0003729	2	Mcavernosa06184	0
"mRNA binding"	GO:0003729	2	Mcavernosa12748	0
"mRNA binding"	GO:0003729	2	Mcavernosa12746	0
"mRNA binding"	GO:0003729	2	Mcavernosa13686	0
"mRNA binding"	GO:0003729	2	Mcavernosa13691	0
"mRNA binding"	GO:0003729	2	Mcavernosa13713	0
"mRNA binding"	GO:0003729	2	Mcavernosa13874	0
"mRNA binding"	GO:0003729	2	Mcavernosa14009	0
"mRNA binding"	GO:0003729	2	Mcavernosa28374	0
"mRNA binding"	GO:0003729	2	Mcavernosa28842	0
"mRNA binding"	GO:0003729	2	Mcavernosa08492	0
"mRNA binding"	GO:0003729	2	Mcavernosa08698	0
"mRNA binding"	GO:0003729	2	Mcavernosa08739	0
"mRNA binding"	GO:0003729	2	Mcavernosa08760	0
"mRNA binding"	GO:0003729	2	Mcavernosa14396	0
"mRNA binding"	GO:0003729	2	Mcavernosa14552	0
"mRNA binding"	GO:0003729	2	Mcavernosa15309	0.653400500488301
"mRNA binding"	GO:0003729	2	Mcavernosa11324	0
"mRNA binding"	GO:0003729	2	Mcavernosa11694	0
"mRNA binding"	GO:0003729	2	Mcavernosa11839	0.647641779348275
"mRNA binding"	GO:0003729	2	Mcavernosa31734	0
"mRNA binding"	GO:0003729	2	Mcavernosa32089	0
"mRNA binding"	GO:0003729	2	Mcavernosa32215	0
"mRNA binding"	GO:0003729	2	Mcavernosa32337	0.60598280875331
"mRNA binding"	GO:0003729	2	Mcavernosa32418	0
"mRNA binding"	GO:0003729	2	Mcavernosa18298	0
"mRNA binding"	GO:0003729	2	Mcavernosa18581	0
"mRNA binding"	GO:0003729	2	Mcavernosa18594	0
"mRNA binding"	GO:0003729	2	Mcavernosa18592	0
"mRNA binding"	GO:0003729	2	Mcavernosa18693	0
"mRNA binding"	GO:0003729	2	Mcavernosa19020	0
"mRNA binding"	GO:0003729	2	Mcavernosa06197	0
"mRNA binding"	GO:0003729	2	Mcavernosa06469	0
"mRNA binding"	GO:0003729	2	Mcavernosa06743	0
"mRNA binding"	GO:0003729	2	Mcavernosa06798	0
"mRNA binding"	GO:0003729	2	Mcavernosa07015	0
"mRNA binding"	GO:0003729	2	Mcavernosa19626	0
"mRNA binding"	GO:0003729	2	Mcavernosa19735	0
"mRNA binding"	GO:0003729	2	Mcavernosa19829	0
"mRNA binding"	GO:0003729	2	Mcavernosa19881	0
"mRNA binding"	GO:0003729	2	Mcavernosa20002	0
"mRNA binding"	GO:0003729	2	Mcavernosa15383	0
"mRNA binding"	GO:0003729	2	Mcavernosa15612	0.731953466145471
"mRNA binding"	GO:0003729	2	Mcavernosa15728	0.451728465281609
"mRNA binding"	GO:0003729	2	Mcavernosa16032	0
"mRNA binding"	GO:0003729	2	Mcavernosa16262	0
"mRNA binding"	GO:0003729	2	Mcavernosa10394	0
"mRNA binding"	GO:0003729	2	Mcavernosa10420	0
"mRNA binding"	GO:0003729	2	Mcavernosa10525	0
"mRNA binding"	GO:0003729	2	Mcavernosa10858	0
"mRNA binding"	GO:0003729	2	Mcavernosa10861	0
"mRNA binding"	GO:0003729	2	Mcavernosa09286	0
"mRNA binding"	GO:0003729	2	Mcavernosa09722	0
"mRNA binding"	GO:0003729	2	Mcavernosa09946	0
"mRNA binding"	GO:0003729	2	Mcavernosa21027	0
"mRNA binding"	GO:0003729	2	Mcavernosa21026	0
"mRNA binding"	GO:0003729	2	Mcavernosa21281	0
"mRNA binding"	GO:0003729	2	Mcavernosa21636	0
"mRNA binding"	GO:0003729	2	Mcavernosa26482	0.391425359692665
"mRNA binding"	GO:0003729	2	Mcavernosa26873	0
"mRNA binding"	GO:0003729	2	Mcavernosa26968	0
"mRNA binding"	GO:0003729	2	Mcavernosa26978	0
"mRNA binding"	GO:0003729	2	Mcavernosa20812	0
"mRNA binding"	GO:0003729	2	Mcavernosa20958	0
"mRNA binding"	GO:0003729	2	Mcavernosa17343	0
"mRNA binding"	GO:0003729	2	Mcavernosa17349	0
"mRNA binding"	GO:0003729	2	Mcavernosa17948	0
"mRNA binding"	GO:0003729	2	Mcavernosa23172	0
"mRNA binding"	GO:0003729	2	Mcavernosa23260	0
"mRNA binding"	GO:0003729	2	Mcavernosa23554	0
"mRNA binding"	GO:0003729	2	Mcavernosa00121	0
"mRNA binding"	GO:0003729	2	Mcavernosa00267	0
"mRNA binding"	GO:0003729	2	Mcavernosa00486	0
"mRNA binding"	GO:0003729	2	Mcavernosa01042	0
"mRNA binding"	GO:0003729	2	Mcavernosa30063	0.572861519836007
"mRNA binding"	GO:0003729	2	Mcavernosa25450	0
"mRNA binding"	GO:0003729	2	Mcavernosa26121	0
"mRNA binding"	GO:0003729	2	Mcavernosa26227	0
"mRNA binding"	GO:0003729	2	Mcavernosa23629	0
"mRNA binding"	GO:0003729	2	Mcavernosa23961	0
"mRNA binding"	GO:0003729	2	Mcavernosa24023	0
"mRNA binding"	GO:0003729	2	Mcavernosa24180	0
"mRNA binding"	GO:0003729	2	Mcavernosa27243	0
"mRNA binding"	GO:0003729	2	Mcavernosa27441	0
"mRNA binding"	GO:0003729	2	Mcavernosa30195	0
"mRNA binding"	GO:0003729	2	Mcavernosa35077	0
"mRNA binding"	GO:0003729	2	Mcavernosa28862	0
"mRNA binding"	GO:0003729	2	Mcavernosa34373	0
"mRNA binding"	GO:0003729	2	Mcavernosa33577	0
"mRNA binding"	GO:0003729	2	Mcavernosa32654	0.526053575526347
"mRNA binding"	GO:0003729	2	Mcavernosa32854	0
"mRNA binding"	GO:0003729	2	Mcavernosa01358	0
"mRNA binding"	GO:0003729	2	Mcavernosa01593	0
"mRNA binding"	GO:0003729	2	Mcavernosa01595	0.79922821771283
"mRNA binding"	GO:0003729	2	Mcavernosa03472	0
"mRNA binding"	GO:0003729	2	Mcavernosa03729	0.690473963629265
"mRNA binding"	GO:0003729	2	Mcavernosa04156	0
"mRNA binding"	GO:0003729	2	Mcavernosa07381	0
"mRNA binding"	GO:0003729	2	Mcavernosa07538	0
"mRNA binding"	GO:0003729	2	Mcavernosa07638	0
"mRNA binding"	GO:0003729	2	Mcavernosa07828	0
"mRNA binding"	GO:0003729	2	Mcavernosa08285	0
"mRNA binding"	GO:0003729	2	Mcavernosa24468	0
"mRNA binding"	GO:0003729	2	Mcavernosa24976	0
"mRNA binding"	GO:0003729	2	Mcavernosa25233	0
"mRNA binding"	GO:0003729	2	Mcavernosa25362	0
"mRNA binding"	GO:0003729	2	Mcavernosa16805	0
"mRNA binding"	GO:0003729	2	Mcavernosa17086	0
"mRNA binding"	GO:0003729	2	Mcavernosa17084	0
"mRNA binding"	GO:0003729	2	Mcavernosa02333	0
"mRNA binding"	GO:0003729	2	Mcavernosa02762	0
"mRNA binding"	GO:0003729	2	Mcavernosa02761	0
"mRNA binding"	GO:0003729	2	Mcavernosa30882	0
"mRNA binding"	GO:0003729	2	Mcavernosa31281	0
"mRNA binding"	GO:0003729	2	Mcavernosa31618	0
"sulfotransferase activity"	GO:0008146	3	Mcavernosa05108	0
"sulfotransferase activity"	GO:0008146	3	Mcavernosa08959	0
"sulfotransferase activity"	GO:0008146	3	Mcavernosa32377	0
"sulfotransferase activity"	GO:0008146	3	Mcavernosa32381	0.558470645982259
"sulfotransferase activity"	GO:0008146	3	Mcavernosa18558	0
"sulfotransferase activity"	GO:0008146	3	Mcavernosa20789	0
"sulfotransferase activity"	GO:0008146	3	Mcavernosa01011	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa13417	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa11631	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa31752	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa19364	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa22537	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa26317	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa22890	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa00448	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa00446	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa00551	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa25808	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa30546	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa34781	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa29351	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa03497	0.67007243124331
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa03495	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa03500	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa03501	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa03499	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa25270	0
"metalloexopeptidase activity"	GO:0008235	2	Mcavernosa25269	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa04400	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa14066	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa08362	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa08493	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa14720	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa31981	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa19881	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa15642	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa16283	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa16286	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa16307	0.45118508363659
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa11213	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa21070	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa00722	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa00724	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa23678	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa34634	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa01297	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa07926	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa07927	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa24822	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa25220	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa25260	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa16475	0
"carbon-oxygen lyase activity"	GO:0016835;GO:0016836	3	Mcavernosa16760	0
"glutathione transferase activity"	GO:0004364	3	Mcavernosa14922	0
"glutathione transferase activity"	GO:0004364	3	Mcavernosa14921	0
"glutathione transferase activity"	GO:0004364	3	Mcavernosa22234	0
"glutathione transferase activity"	GO:0004364	3	Mcavernosa27108	0
"glutathione transferase activity"	GO:0004364	3	Mcavernosa23156	0
"glutathione transferase activity"	GO:0004364	3	Mcavernosa17262	0
"carbon-sulfur lyase activity"	GO:0016846	3	Mcavernosa08392	0
"carbon-sulfur lyase activity"	GO:0016846	3	Mcavernosa18717	0
"carbon-sulfur lyase activity"	GO:0016846	3	Mcavernosa06265	0
"carbon-sulfur lyase activity"	GO:0016846	3	Mcavernosa27570	0
"carbon-sulfur lyase activity"	GO:0016846	3	Mcavernosa28981	0
"carbon-sulfur lyase activity"	GO:0016846	3	Mcavernosa30881	0
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa04556	0
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa05820	0
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa05915	0
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa07169	0.566521807190801
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa07159	0
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa11205	0
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa21778	0
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa34843	0
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa01859	0
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa07822	0
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa24577	0.514602851864824
"aspartic-type peptidase activity"	GO:0070001	2	Mcavernosa25019	0
"poly-purine tract binding"	GO:0008143;GO:0070717	2	Mcavernosa12748	0
"poly-purine tract binding"	GO:0008143;GO:0070717	2	Mcavernosa12746	0
"poly-purine tract binding"	GO:0008143;GO:0070717	2	Mcavernosa11324	0
"poly-purine tract binding"	GO:0008143;GO:0070717	2	Mcavernosa32418	0
"poly-purine tract binding"	GO:0008143;GO:0070717	2	Mcavernosa18592	0
"poly-purine tract binding"	GO:0008143;GO:0070717	2	Mcavernosa15612	0.731953466145471
"poly-purine tract binding"	GO:0008143;GO:0070717	2	Mcavernosa26978	0
"poly-purine tract binding"	GO:0008143;GO:0070717	2	Mcavernosa00121	0
"poly-purine tract binding"	GO:0008143;GO:0070717	2	Mcavernosa33577	0
"poly-purine tract binding"	GO:0008143;GO:0070717	2	Mcavernosa32654	0.526053575526347
"poly-purine tract binding"	GO:0008143;GO:0070717	2	Mcavernosa03729	0.690473963629265
"poly-purine tract binding"	GO:0008143;GO:0070717	2	Mcavernosa04156	0
"poly-purine tract binding"	GO:0008143;GO:0070717	2	Mcavernosa13331	0
"cyclin-dependent protein serine/threonine kinase regulator activity"	GO:0016538	5	Mcavernosa04408	0
"cyclin-dependent protein serine/threonine kinase regulator activity"	GO:0016538	5	Mcavernosa05915	0
"cyclin-dependent protein serine/threonine kinase regulator activity"	GO:0016538	5	Mcavernosa06111	0
"cyclin-dependent protein serine/threonine kinase regulator activity"	GO:0016538	5	Mcavernosa28554	0
"cyclin-dependent protein serine/threonine kinase regulator activity"	GO:0016538	5	Mcavernosa08763	0
"cyclin-dependent protein serine/threonine kinase regulator activity"	GO:0016538	5	Mcavernosa11641	0
"cyclin-dependent protein serine/threonine kinase regulator activity"	GO:0016538	5	Mcavernosa10357	0
"cyclin-dependent protein serine/threonine kinase regulator activity"	GO:0016538	5	Mcavernosa23609	0
"cyclin-dependent protein serine/threonine kinase regulator activity"	GO:0016538	5	Mcavernosa27430	0
"cyclin-dependent protein serine/threonine kinase regulator activity"	GO:0016538	5	Mcavernosa02573	0
"NAD binding"	GO:0051287	3	Mcavernosa04661	0
"NAD binding"	GO:0051287	3	Mcavernosa05135	0
"NAD binding"	GO:0051287	3	Mcavernosa08362	0
"NAD binding"	GO:0051287	3	Mcavernosa18593	0
"NAD binding"	GO:0051287	3	Mcavernosa22131	0
"NAD binding"	GO:0051287	3	Mcavernosa21217	0
"NAD binding"	GO:0051287	3	Mcavernosa26547	0
"NAD binding"	GO:0051287	3	Mcavernosa34261	0
"NAD binding"	GO:0051287	3	Mcavernosa01592	0
"NAD binding"	GO:0051287	3	Mcavernosa03283	0
"NAD binding"	GO:0051287	3	Mcavernosa07926	0
"NAD binding"	GO:0051287	3	Mcavernosa07927	0
"NAD binding"	GO:0051287	3	Mcavernosa25310	0
"NAD binding"	GO:0051287	3	Mcavernosa16765	0
"NAD binding"	GO:0051287	3	Mcavernosa16845	0
"NAD binding"	GO:0051287	3	Mcavernosa17067	0
"potassium channel activity"	GO:0005267	2	Mcavernosa04310	0
"potassium channel activity"	GO:0005267	2	Mcavernosa28155	0
"potassium channel activity"	GO:0005267	2	Mcavernosa31788	0.430594313115835
"potassium channel activity"	GO:0005267	2	Mcavernosa32346	0
"potassium channel activity"	GO:0005267	2	Mcavernosa19912	0
"potassium channel activity"	GO:0005267	2	Mcavernosa10813	0
"potassium channel activity"	GO:0005267	2	Mcavernosa17698	0
"potassium channel activity"	GO:0005267	2	Mcavernosa17981	0
"potassium channel activity"	GO:0005267	2	Mcavernosa00672	0
"potassium channel activity"	GO:0005267	2	Mcavernosa25623	0
"potassium channel activity"	GO:0005267	2	Mcavernosa01484	0
"potassium channel activity"	GO:0005267	2	Mcavernosa03298	0
"potassium channel activity"	GO:0005267	2	Mcavernosa07239	0.309223386029514
"potassium channel activity"	GO:0005267	2	Mcavernosa24618	0
"potassium channel activity"	GO:0005267	2	Mcavernosa24620	0
"potassium channel activity"	GO:0005267	2	Mcavernosa17109	0
"potassium channel activity"	GO:0005267	2	Mcavernosa31559	0
"inositol phosphate phosphatase activity"	GO:0052745	2	Mcavernosa08503	0
"inositol phosphate phosphatase activity"	GO:0052745	2	Mcavernosa20049	0
"inositol phosphate phosphatase activity"	GO:0052745	2	Mcavernosa20325	0
"inositol phosphate phosphatase activity"	GO:0052745	2	Mcavernosa20819	0
"inositol phosphate phosphatase activity"	GO:0052745	2	Mcavernosa22974	0
"inositol phosphate phosphatase activity"	GO:0052745	2	Mcavernosa03109	0
"delayed rectifier potassium channel activity"	GO:0005251	5	Mcavernosa04310	0
"delayed rectifier potassium channel activity"	GO:0005251	5	Mcavernosa28155	0
"delayed rectifier potassium channel activity"	GO:0005251	5	Mcavernosa31788	0.430594313115835
"delayed rectifier potassium channel activity"	GO:0005251	5	Mcavernosa19912	0
"delayed rectifier potassium channel activity"	GO:0005251	5	Mcavernosa17981	0
"delayed rectifier potassium channel activity"	GO:0005251	5	Mcavernosa00672	0
"delayed rectifier potassium channel activity"	GO:0005251	5	Mcavernosa17109	0
"delayed rectifier potassium channel activity"	GO:0005251	5	Mcavernosa31559	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa05083	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa14147	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa18941	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa06476	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa07103	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa19605	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa22520	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa16006	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa09839	0.47539973918498
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa10057	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa20984	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa20343	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa27377	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa07318	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa07792	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa25190	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa16894	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa02339	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa02974	0
"protein tyrosine phosphatase activity"	GO:0004725	2	Mcavernosa03109	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa04315	0.340026750011765
"GTPase activator activity"	GO:0005096	4	Mcavernosa04698	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa04811	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa05656	0.473609383389286
"GTPase activator activity"	GO:0005096	4	Mcavernosa05750	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa12724	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa13500	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa13508	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa27934	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa08679	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa14732	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa15205	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa11313	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa11366	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa11633	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa31684	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa18360	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa18549	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa18701	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa06632	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa16153	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa10382	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa10941	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa11183	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa21010	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa21183	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa21316	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa21757	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa26430	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa20680	0.740510160010557
"GTPase activator activity"	GO:0005096	4	Mcavernosa17600	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa29479	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa29762	0.269372361009004
"GTPase activator activity"	GO:0005096	4	Mcavernosa25965	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa23631	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa23885	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa34735	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa01663	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa03739	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa03819	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa03895	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa24990	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa25021	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa16608	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa02484	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa03003	0.364302092718432
"GTPase activator activity"	GO:0005096	4	Mcavernosa03119	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa31146	0
"GTPase activator activity"	GO:0005096	4	Mcavernosa31337	0
"oxidoreductase activity, acting on a heme group of donors"	GO:0004129;GO:0015002;GO:0016676;GO:0016675	2	Mcavernosa05935	0.456379674317039
"oxidoreductase activity, acting on a heme group of donors"	GO:0004129;GO:0015002;GO:0016676;GO:0016675	2	Mcavernosa14068	0
"oxidoreductase activity, acting on a heme group of donors"	GO:0004129;GO:0015002;GO:0016676;GO:0016675	2	Mcavernosa27956	0
"oxidoreductase activity, acting on a heme group of donors"	GO:0004129;GO:0015002;GO:0016676;GO:0016675	2	Mcavernosa11724	0
"oxidoreductase activity, acting on a heme group of donors"	GO:0004129;GO:0015002;GO:0016676;GO:0016675	2	Mcavernosa30572	0
"oxidoreductase activity, acting on a heme group of donors"	GO:0004129;GO:0015002;GO:0016676;GO:0016675	2	Mcavernosa23970	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa04267	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa04301	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa05182	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa13490	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa13643	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa15316	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa32344	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa18459	0.295525984659208
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa06479	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa22660	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa11049	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa21393	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa23040	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa00375	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa07376	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa07760	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa30823	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa04579	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa21174	0
"5'-3' RNA polymerase activity"	GO:0003899;GO:0034062;GO:0097747	5	Mcavernosa16499	0
"acidic amino acid transmembrane transporter activity"	GO:0005313;GO:0015172;GO:0015183	5	Mcavernosa06121	0
"acidic amino acid transmembrane transporter activity"	GO:0005313;GO:0015172;GO:0015183	5	Mcavernosa06124	0
"acidic amino acid transmembrane transporter activity"	GO:0005313;GO:0015172;GO:0015183	5	Mcavernosa06183	0.438428281793127
"acidic amino acid transmembrane transporter activity"	GO:0005313;GO:0015172;GO:0015183	5	Mcavernosa27973	0
